20170628 164700;1.137700;1.137700;1.137680;1.137700;0
20170628 164800;1.137730;1.137820;1.137700;1.137770;0
20170628 164900;1.137770;1.137790;1.137710;1.137780;0
20170628 165000;1.137780;1.137780;1.137720;1.137720;0
20170628 165100;1.137700;1.137780;1.137700;1.137770;0
20170628 165200;1.137760;1.137780;1.137760;1.137780;0
20170628 165300;1.137770;1.137800;1.137770;1.137780;0
20170628 165400;1.137770;1.137790;1.137690;1.137690;0
20170628 165500;1.137700;1.137700;1.137610;1.137610;0
20170628 165600;1.137600;1.137690;1.137570;1.137680;0
20170628 165700;1.137700;1.137720;1.137580;1.137590;0
20170628 165800;1.137580;1.137630;1.137560;1.137610;0
20170628 165900;1.137620;1.137680;1.137500;1.137500;0
20170628 170000;1.137500;1.137600;1.137480;1.137590;0
20170628 170100;1.137600;1.137790;1.137590;1.137780;0
20170628 170200;1.137800;1.137860;1.137800;1.137850;0
20170628 170300;1.137840;1.137870;1.137840;1.137870;0
20170628 170400;1.137870;1.137870;1.137810;1.137810;0
20170628 170500;1.137810;1.137820;1.137810;1.137820;0
20170628 170600;1.137830;1.137830;1.137690;1.137700;0
20170628 170700;1.137650;1.137670;1.137650;1.137650;0
20170628 170800;1.137660;1.137690;1.137650;1.137690;0
20170628 170900;1.137690;1.137760;1.137690;1.137740;0
20170628 171000;1.137760;1.137770;1.137740;1.137760;0
20170628 171100;1.137760;1.137890;1.137760;1.137880;0
20170628 171200;1.137840;1.137890;1.137790;1.137800;0
20170628 171300;1.137800;1.137810;1.137800;1.137800;0
20170628 171400;1.137810;1.137810;1.137770;1.137800;0
20170628 171500;1.137800;1.137800;1.137800;1.137800;0
20170628 171600;1.137800;1.137800;1.137800;1.137800;0
20170628 171700;1.137800;1.137810;1.137740;1.137800;0
20170628 171800;1.137800;1.137800;1.137780;1.137800;0
20170628 171900;1.137800;1.137800;1.137800;1.137800;0
20170628 172000;1.137800;1.137800;1.137780;1.137800;0
20170628 172100;1.137790;1.137800;1.137780;1.137790;0
20170628 172200;1.137790;1.137800;1.137780;1.137780;0
20170628 172300;1.137780;1.137790;1.137720;1.137730;0
20170628 172400;1.137720;1.137750;1.137620;1.137660;0
20170628 172500;1.137670;1.137840;1.137670;1.137810;0
20170628 172600;1.137800;1.137840;1.137750;1.137800;0
20170628 172700;1.137760;1.137760;1.137720;1.137720;0
20170628 172800;1.137720;1.137730;1.137720;1.137720;0
20170628 172900;1.137710;1.137710;1.137480;1.137560;0
20170628 173000;1.137550;1.137840;1.137550;1.137710;0
20170628 173100;1.137610;1.137800;1.137610;1.137720;0
20170628 173200;1.137710;1.137730;1.137680;1.137680;0
20170628 173300;1.137680;1.137710;1.137640;1.137690;0
20170628 173400;1.137710;1.137740;1.137670;1.137710;0
20170628 173500;1.137720;1.137720;1.137720;1.137720;0
20170628 173600;1.137710;1.137720;1.137640;1.137640;0
20170628 173700;1.137660;1.137700;1.137630;1.137660;0
20170628 173800;1.137670;1.137720;1.137640;1.137710;0
20170628 173900;1.137720;1.137840;1.137680;1.137810;0
20170628 174000;1.137790;1.137800;1.137780;1.137780;0
20170628 174100;1.137780;1.137800;1.137780;1.137780;0
20170628 174200;1.137780;1.137820;1.137720;1.137730;0
20170628 174300;1.137730;1.137750;1.137690;1.137750;0
20170628 174400;1.137750;1.137750;1.137720;1.137720;0
20170628 174500;1.137680;1.137790;1.137680;1.137790;0
20170628 174600;1.137750;1.137750;1.137750;1.137750;0
20170628 174700;1.137770;1.137780;1.137750;1.137780;0
20170628 174800;1.137790;1.137790;1.137750;1.137790;0
20170628 174900;1.137820;1.137820;1.137820;1.137820;0
20170628 175000;1.137810;1.137820;1.137810;1.137810;0
20170628 175100;1.137820;1.137820;1.137680;1.137710;0
20170628 175200;1.137720;1.137940;1.137720;1.137850;0
20170628 175300;1.137800;1.137920;1.137470;1.137890;0
20170628 175400;1.137880;1.137880;1.137610;1.137650;0
20170628 175500;1.137640;1.137750;1.137530;1.137560;0
20170628 175600;1.137570;1.137690;1.137540;1.137620;0
20170628 175700;1.137640;1.137690;1.137640;1.137680;0
20170628 175800;1.137680;1.137700;1.137630;1.137680;0
20170628 175900;1.137670;1.137820;1.137440;1.137530;0
20170628 180000;1.137540;1.137680;1.137540;1.137650;0
20170628 180100;1.137640;1.137800;1.137540;1.137670;0
20170628 180200;1.137640;1.137680;1.137620;1.137670;0
20170628 180300;1.137670;1.137670;1.137660;1.137660;0
20170628 180400;1.137660;1.137730;1.137660;1.137720;0
20170628 180500;1.137720;1.137890;1.137720;1.137860;0
20170628 180600;1.137810;1.137860;1.137810;1.137840;0
20170628 180700;1.137840;1.137860;1.137830;1.137830;0
20170628 180800;1.137820;1.137850;1.137820;1.137850;0
20170628 180900;1.137850;1.137860;1.137660;1.137670;0
20170628 181000;1.137680;1.137680;1.137660;1.137670;0
20170628 181100;1.137660;1.137710;1.137580;1.137590;0
20170628 181200;1.137590;1.137600;1.137580;1.137590;0
20170628 181300;1.137580;1.137790;1.137570;1.137730;0
20170628 181400;1.137740;1.137800;1.137740;1.137770;0
20170628 181500;1.137780;1.137970;1.137760;1.137880;0
20170628 181600;1.137870;1.137870;1.137630;1.137660;0
20170628 181700;1.137680;1.137800;1.137670;1.137780;0
20170628 181800;1.137780;1.137840;1.137770;1.137830;0
20170628 181900;1.137820;1.137830;1.137680;1.137680;0
20170628 182000;1.137690;1.137700;1.137640;1.137700;0
20170628 182100;1.137710;1.137770;1.137700;1.137770;0
20170628 182200;1.137770;1.137890;1.137760;1.137830;0
20170628 182300;1.137830;1.137930;1.137810;1.137850;0
20170628 182400;1.137850;1.137850;1.137690;1.137700;0
20170628 182500;1.137710;1.137730;1.137700;1.137730;0
20170628 182600;1.137740;1.137810;1.137730;1.137810;0
20170628 182700;1.137800;1.137800;1.137740;1.137740;0
20170628 182800;1.137750;1.137800;1.137740;1.137790;0
20170628 182900;1.137800;1.137810;1.137700;1.137710;0
20170628 183000;1.137700;1.137720;1.137650;1.137660;0
20170628 183100;1.137660;1.137670;1.137490;1.137600;0
20170628 183200;1.137610;1.137660;1.137600;1.137610;0
20170628 183300;1.137610;1.137700;1.137610;1.137670;0
20170628 183400;1.137690;1.137720;1.137620;1.137630;0
20170628 183500;1.137620;1.137660;1.137620;1.137660;0
20170628 183600;1.137660;1.137680;1.137640;1.137640;0
20170628 183700;1.137630;1.137630;1.137490;1.137490;0
20170628 183800;1.137480;1.137500;1.137420;1.137480;0
20170628 183900;1.137480;1.137490;1.137480;1.137480;0
20170628 184000;1.137460;1.137490;1.137460;1.137490;0
20170628 184100;1.137510;1.137540;1.137500;1.137540;0
20170628 184200;1.137530;1.137590;1.137530;1.137590;0
20170628 184300;1.137590;1.137680;1.137590;1.137670;0
20170628 184400;1.137670;1.137720;1.137670;1.137710;0
20170628 184500;1.137710;1.137720;1.137710;1.137710;0
20170628 184600;1.137700;1.137770;1.137700;1.137770;0
20170628 184700;1.137750;1.137770;1.137750;1.137770;0
20170628 184800;1.137800;1.137810;1.137770;1.137770;0
20170628 184900;1.137780;1.137780;1.137720;1.137740;0
20170628 185000;1.137730;1.137800;1.137730;1.137800;0
20170628 185100;1.137800;1.137810;1.137760;1.137770;0
20170628 185200;1.137740;1.137760;1.137730;1.137750;0
20170628 185300;1.137760;1.137770;1.137740;1.137740;0
20170628 185400;1.137740;1.137740;1.137720;1.137730;0
20170628 185500;1.137730;1.137760;1.137720;1.137740;0
20170628 185600;1.137750;1.137750;1.137740;1.137750;0
20170628 185700;1.137750;1.137760;1.137720;1.137720;0
20170628 185800;1.137720;1.137730;1.137720;1.137730;0
20170628 185900;1.137720;1.137730;1.137720;1.137730;0
20170628 190000;1.137730;1.137770;1.137730;1.137760;0
20170628 190100;1.137770;1.137770;1.137770;1.137770;0
20170628 190200;1.137780;1.137810;1.137780;1.137800;0
20170628 190300;1.137800;1.137800;1.137750;1.137750;0
20170628 190400;1.137760;1.137770;1.137730;1.137740;0
20170628 190500;1.137770;1.137810;1.137770;1.137800;0
20170628 190600;1.137780;1.137780;1.137740;1.137740;0
20170628 190700;1.137760;1.137760;1.137760;1.137760;0
20170628 190800;1.137770;1.137860;1.137770;1.137850;0
20170628 190900;1.137850;1.137850;1.137780;1.137780;0
20170628 191000;1.137780;1.137780;1.137760;1.137760;0
20170628 191100;1.137770;1.137770;1.137730;1.137730;0
20170628 191200;1.137740;1.137810;1.137730;1.137810;0
20170628 191300;1.137820;1.137820;1.137800;1.137810;0
20170628 191400;1.137850;1.137930;1.137850;1.137870;0
20170628 191500;1.137870;1.137870;1.137790;1.137830;0
20170628 191600;1.137850;1.137850;1.137850;1.137850;0
20170628 191700;1.137880;1.137890;1.137800;1.137800;0
20170628 191800;1.137800;1.137840;1.137760;1.137840;0
20170628 191900;1.137840;1.137840;1.137820;1.137840;0
20170628 192000;1.137830;1.137910;1.137830;1.137890;0
20170628 192100;1.137880;1.137910;1.137880;1.137910;0
20170628 192200;1.137910;1.138030;1.137910;1.137970;0
20170628 192300;1.137940;1.137970;1.137920;1.137970;0
20170628 192400;1.137970;1.138010;1.137950;1.138010;0
20170628 192500;1.138010;1.138020;1.138010;1.138020;0
20170628 192600;1.138000;1.138020;1.137980;1.138010;0
20170628 192700;1.137990;1.138010;1.137990;1.138000;0
20170628 192800;1.138030;1.138070;1.138020;1.138020;0
20170628 192900;1.138010;1.138010;1.137920;1.138010;0
20170628 193000;1.138010;1.138010;1.137960;1.137960;0
20170628 193100;1.137950;1.137960;1.137950;1.137960;0
20170628 193200;1.137960;1.138030;1.137960;1.138030;0
20170628 193300;1.138050;1.138050;1.138000;1.138010;0
20170628 193400;1.138050;1.138050;1.138010;1.138010;0
20170628 193500;1.138010;1.138070;1.138000;1.138070;0
20170628 193600;1.138070;1.138070;1.138050;1.138050;0
20170628 193700;1.138020;1.138180;1.138020;1.138180;0
20170628 193800;1.138170;1.138220;1.138160;1.138220;0
20170628 193900;1.138190;1.138190;1.138090;1.138090;0
20170628 194000;1.138060;1.138060;1.138040;1.138040;0
20170628 194100;1.138020;1.138020;1.138000;1.138000;0
20170628 194200;1.138080;1.138330;1.138080;1.138310;0
20170628 194300;1.138330;1.138330;1.138310;1.138310;0
20170628 194400;1.138290;1.138300;1.138260;1.138290;0
20170628 194500;1.138270;1.138300;1.138270;1.138270;0
20170628 194600;1.138250;1.138280;1.138250;1.138260;0
20170628 194700;1.138270;1.138390;1.138260;1.138390;0
20170628 194800;1.138380;1.138450;1.138370;1.138370;0
20170628 194900;1.138370;1.138530;1.138370;1.138410;0
20170628 195000;1.138400;1.138420;1.138330;1.138330;0
20170628 195100;1.138330;1.138370;1.138330;1.138360;0
20170628 195200;1.138380;1.138400;1.138320;1.138370;0
20170628 195300;1.138390;1.138420;1.138360;1.138370;0
20170628 195400;1.138380;1.138390;1.138370;1.138370;0
20170628 195500;1.138360;1.138370;1.138360;1.138360;0
20170628 195600;1.138370;1.138420;1.138360;1.138420;0
20170628 195700;1.138400;1.138400;1.138350;1.138350;0
20170628 195800;1.138340;1.138340;1.138200;1.138200;0
20170628 195900;1.138210;1.138210;1.137830;1.137830;0
20170628 200000;1.137800;1.137900;1.137660;1.137900;0
20170628 200100;1.137910;1.138090;1.137870;1.137870;0
20170628 200200;1.137860;1.137970;1.137860;1.137920;0
20170628 200300;1.137900;1.138070;1.137860;1.138070;0
20170628 200400;1.138050;1.138050;1.137920;1.137940;0
20170628 200500;1.137960;1.138000;1.137940;1.137950;0
20170628 200600;1.137960;1.138120;1.137940;1.138070;0
20170628 200700;1.138050;1.138170;1.138030;1.138070;0
20170628 200800;1.138070;1.138110;1.138030;1.138030;0
20170628 200900;1.138030;1.138060;1.137920;1.137950;0
20170628 201000;1.137950;1.138010;1.137920;1.137970;0
20170628 201100;1.137970;1.138070;1.137940;1.137950;0
20170628 201200;1.137940;1.138100;1.137930;1.138090;0
20170628 201300;1.138110;1.138160;1.138100;1.138100;0
20170628 201400;1.138110;1.138110;1.138060;1.138100;0
20170628 201500;1.138120;1.138160;1.138010;1.138010;0
20170628 201600;1.138000;1.138110;1.138000;1.138020;0
20170628 201700;1.138030;1.138100;1.138000;1.138010;0
20170628 201800;1.138000;1.138070;1.138000;1.138070;0
20170628 201900;1.138080;1.138210;1.138080;1.138200;0
20170628 202000;1.138180;1.138240;1.138140;1.138200;0
20170628 202100;1.138210;1.138220;1.138140;1.138140;0
20170628 202200;1.138150;1.138300;1.138150;1.138250;0
20170628 202300;1.138260;1.138260;1.138220;1.138240;0
20170628 202400;1.138250;1.138330;1.138250;1.138300;0
20170628 202500;1.138310;1.138310;1.138250;1.138270;0
20170628 202600;1.138270;1.138270;1.138240;1.138250;0
20170628 202700;1.138260;1.138260;1.138260;1.138260;0
20170628 202800;1.138260;1.138260;1.138240;1.138250;0
20170628 202900;1.138260;1.138320;1.138220;1.138260;0
20170628 203000;1.138260;1.138260;1.138180;1.138230;0
20170628 203100;1.138250;1.138370;1.138250;1.138320;0
20170628 203200;1.138300;1.138360;1.138300;1.138350;0
20170628 203300;1.138310;1.138360;1.138300;1.138310;0
20170628 203400;1.138300;1.138300;1.138290;1.138300;0
20170628 203500;1.138300;1.138300;1.138220;1.138240;0
20170628 203600;1.138240;1.138300;1.138240;1.138260;0
20170628 203700;1.138260;1.138310;1.138250;1.138310;0
20170628 203800;1.138310;1.138370;1.138180;1.138350;0
20170628 203900;1.138330;1.138420;1.138300;1.138400;0
20170628 204000;1.138410;1.138520;1.138400;1.138470;0
20170628 204100;1.138470;1.138630;1.138440;1.138530;0
20170628 204200;1.138550;1.138680;1.138550;1.138640;0
20170628 204300;1.138640;1.138640;1.138520;1.138540;0
20170628 204400;1.138540;1.138760;1.138530;1.138650;0
20170628 204500;1.138670;1.138710;1.138530;1.138530;0
20170628 204600;1.138530;1.138600;1.138510;1.138590;0
20170628 204700;1.138580;1.138580;1.138560;1.138560;0
20170628 204800;1.138550;1.138550;1.138460;1.138480;0
20170628 204900;1.138480;1.138600;1.138460;1.138550;0
20170628 205000;1.138560;1.138560;1.138430;1.138480;0
20170628 205100;1.138490;1.138660;1.138480;1.138650;0
20170628 205200;1.138640;1.138800;1.138640;1.138790;0
20170628 205300;1.138780;1.138910;1.138750;1.138750;0
20170628 205400;1.138740;1.138790;1.138560;1.138560;0
20170628 205500;1.138570;1.138650;1.138520;1.138600;0
20170628 205600;1.138620;1.138710;1.138570;1.138690;0
20170628 205700;1.138670;1.138710;1.138600;1.138700;0
20170628 205800;1.138720;1.138840;1.138660;1.138770;0
20170628 205900;1.138760;1.138870;1.138700;1.138700;0
20170628 210000;1.138730;1.138740;1.138710;1.138710;0
20170628 210100;1.138710;1.138710;1.138590;1.138600;0
20170628 210200;1.138610;1.138640;1.138520;1.138540;0
20170628 210300;1.138540;1.138650;1.138490;1.138640;0
20170628 210400;1.138620;1.138720;1.138610;1.138690;0
20170628 210500;1.138700;1.138700;1.138590;1.138600;0
20170628 210600;1.138600;1.138600;1.138540;1.138560;0
20170628 210700;1.138560;1.138660;1.138550;1.138660;0
20170628 210800;1.138660;1.138760;1.138660;1.138720;0
20170628 210900;1.138710;1.138770;1.138700;1.138700;0
20170628 211000;1.138690;1.138730;1.138650;1.138650;0
20170628 211100;1.138690;1.138730;1.138680;1.138720;0
20170628 211200;1.138710;1.138820;1.138700;1.138820;0
20170628 211300;1.138790;1.138790;1.138700;1.138700;0
20170628 211400;1.138710;1.138840;1.138710;1.138840;0
20170628 211500;1.138860;1.138890;1.138840;1.138850;0
20170628 211600;1.138820;1.138820;1.138750;1.138810;0
20170628 211700;1.138800;1.138800;1.138750;1.138760;0
20170628 211800;1.138760;1.138870;1.138740;1.138850;0
20170628 211900;1.138860;1.138940;1.138860;1.138940;0
20170628 212000;1.138940;1.138940;1.138790;1.138850;0
20170628 212100;1.138840;1.138900;1.138830;1.138890;0
20170628 212200;1.138900;1.139470;1.138890;1.139300;0
20170628 212300;1.139320;1.139410;1.139260;1.139410;0
20170628 212400;1.139410;1.139410;1.139300;1.139360;0
20170628 212500;1.139350;1.139380;1.139300;1.139380;0
20170628 212600;1.139370;1.139370;1.139250;1.139250;0
20170628 212700;1.139230;1.139280;1.139230;1.139280;0
20170628 212800;1.139270;1.139270;1.139240;1.139250;0
20170628 212900;1.139240;1.139250;1.139210;1.139250;0
20170628 213000;1.139250;1.139280;1.139170;1.139180;0
20170628 213100;1.139200;1.139300;1.139200;1.139250;0
20170628 213200;1.139250;1.139250;1.139230;1.139240;0
20170628 213300;1.139250;1.139280;1.139250;1.139250;0
20170628 213400;1.139260;1.139350;1.139250;1.139300;0
20170628 213500;1.139300;1.139350;1.139290;1.139340;0
20170628 213600;1.139350;1.139410;1.139350;1.139400;0
20170628 213700;1.139390;1.139410;1.139370;1.139400;0
20170628 213800;1.139410;1.139470;1.139410;1.139470;0
20170628 213900;1.139480;1.139480;1.139350;1.139350;0
20170628 214000;1.139370;1.139470;1.139370;1.139470;0
20170628 214100;1.139450;1.139490;1.139430;1.139470;0
20170628 214200;1.139470;1.139570;1.139450;1.139570;0
20170628 214300;1.139560;1.139570;1.139450;1.139570;0
20170628 214400;1.139570;1.139570;1.139460;1.139460;0
20170628 214500;1.139480;1.139560;1.139450;1.139450;0
20170628 214600;1.139450;1.139450;1.139380;1.139400;0
20170628 214700;1.139420;1.139430;1.139330;1.139350;0
20170628 214800;1.139360;1.139510;1.139360;1.139470;0
20170628 214900;1.139460;1.139840;1.139460;1.139740;0
20170628 215000;1.139740;1.140780;1.139730;1.140780;0
20170628 215100;1.140810;1.140830;1.140620;1.140670;0
20170628 215200;1.140660;1.140660;1.140550;1.140550;0
20170628 215300;1.140560;1.140600;1.140450;1.140480;0
20170628 215400;1.140460;1.140480;1.140360;1.140450;0
20170628 215500;1.140460;1.140490;1.140370;1.140370;0
20170628 215600;1.140350;1.140370;1.140100;1.140190;0
20170628 215700;1.140210;1.140310;1.140210;1.140300;0
20170628 215800;1.140330;1.140500;1.140320;1.140430;0
20170628 215900;1.140430;1.140670;1.140430;1.140540;0
20170628 220000;1.140510;1.140510;1.140320;1.140370;0
20170628 220100;1.140390;1.140540;1.140390;1.140480;0
20170628 220200;1.140490;1.140590;1.140370;1.140370;0
20170628 220300;1.140390;1.140510;1.140300;1.140300;0
20170628 220400;1.140310;1.140420;1.140310;1.140410;0
20170628 220500;1.140410;1.140620;1.140410;1.140540;0
20170628 220600;1.140520;1.140570;1.140480;1.140480;0
20170628 220700;1.140480;1.140530;1.140420;1.140530;0
20170628 220800;1.140550;1.140650;1.140550;1.140650;0
20170628 220900;1.140640;1.140640;1.140480;1.140530;0
20170628 221000;1.140570;1.141360;1.140570;1.141140;0
20170628 221100;1.141140;1.141140;1.141000;1.141030;0
20170628 221200;1.141000;1.141250;1.140980;1.141110;0
20170628 221300;1.141110;1.141920;1.141110;1.141750;0
20170628 221400;1.141750;1.141890;1.141660;1.141700;0
20170628 221500;1.141690;1.141740;1.141560;1.141570;0
20170628 221600;1.141560;1.141590;1.141390;1.141410;0
20170628 221700;1.141380;1.141530;1.141360;1.141460;0
20170628 221800;1.141450;1.141450;1.141400;1.141410;0
20170628 221900;1.141380;1.141400;1.141360;1.141360;0
20170628 222000;1.141370;1.141370;1.141240;1.141300;0
20170628 222100;1.141310;1.141390;1.141200;1.141200;0
20170628 222200;1.141210;1.141460;1.141180;1.141410;0
20170628 222300;1.141390;1.141510;1.141320;1.141500;0
20170628 222400;1.141510;1.141530;1.141430;1.141430;0
20170628 222500;1.141420;1.141420;1.141310;1.141310;0
20170628 222600;1.141310;1.141350;1.141190;1.141190;0
20170628 222700;1.141170;1.141170;1.141020;1.141020;0
20170628 222800;1.141000;1.141170;1.140880;1.141140;0
20170628 222900;1.141040;1.141120;1.141040;1.141050;0
20170628 223000;1.141050;1.141100;1.141040;1.141040;0
20170628 223100;1.141030;1.141100;1.141000;1.141040;0
20170628 223200;1.141040;1.141150;1.140830;1.140840;0
20170628 223300;1.140830;1.140960;1.140790;1.140940;0
20170628 223400;1.140950;1.140990;1.140950;1.140950;0
20170628 223500;1.140960;1.141000;1.140950;1.141000;0
20170628 223600;1.141010;1.141010;1.140910;1.140920;0
20170628 223700;1.140910;1.140960;1.140900;1.140950;0
20170628 223800;1.140940;1.140950;1.140860;1.140870;0
